web search	523	self-organizing map	7.5574135518063105E-6
web search	526	sensitivity and specificity	7.5574135518063105E-6
web search	527	sequence mining	7.5574135518063105E-6
web search	528	set theory	7.5574135518063105E-6
web search	529	sixth normal form	7.5574135518063105E-6
web search	530	slowly changing dimension	7.5574135518063105E-6
web search	534	society for industrial and applied mathematics	7.5574135518063105E-6
web search	542	sorrell v. ims health, inc.	7.5574135518063105E-6
web search	543	spatial index	7.5574135518063105E-6
web search	544	spearman's rank correlation coefficient	7.5574135518063105E-6
web search	552	star schema	7.5574135518063105E-6
web search	556	statistical inference	7.5574135518063105E-6
web search	557	statistical model	7.5574135518063105E-6
web search	558	statistical noise	7.5574135518063105E-6
web search	563	subspace clustering	7.5574135518063105E-6
web search	568	symbolic computation	7.5574135518063105E-6
web search	569	systems architecture	7.5574135518063105E-6
web search	571	tabulating machine	7.5574135518063105E-6
web search	586	topic-based vector space model	7.5574135518063105E-6
web search	588	traffic analysis	7.5574135518063105E-6
web search	589	training set	7.5574135518063105E-6
web search	593	type theory	7.5574135518063105E-6
web search	594	ubm plc	7.5574135518063105E-6
web search	598	uncertain inference	7.5574135518063105E-6
web search	599	united states national research council	7.5574135518063105E-6
web search	600	university of calabria	7.5574135518063105E-6
web search	601	university of geneva	7.5574135518063105E-6
web search	606	user expectations	7.5574135518063105E-6
web search	642	weka (machine learning)	7.5574135518063105E-6
web search	652	xml for analysis	7.5574135518063105E-6
